6714
0
2
1
0
2
1
0
9
10
8
1054
2
10
204
1
3
3
4
8
0
1
0
155
2665
2132
0
0
14
8
5
0
4
5
5
5
0
0
0
1
2
5
5
5
5
1
0
3
4
0
1
5
64
8
2108
5
4
5
5
21
0
3696
0
5
2127
1
11
1600
0
0
8
20
4
2665
0
5
0
5
0
5
0
5
5
5
5
5
5
5
5
0
5
36
0
7
2
0
5
1
0
1
30
0
45
2
9
5
5
5
5
5
5
5
5
5
0
5
5
5
1
76
5
5
0
1
4
5
5
5
5
0
5
5
5
5
5
5
5
5
0
5
5
5
5
1
4
5
0
0
5
7
5
5
5
5
0
5
5
74
5
5
16067
0
5
5
0
5
5
5
0
5
28
5
2146
1927
24
5
47
5
5
5
5
5
59
5
12
5
5
5
5
26
0
5
5
8
5
5
5
0
5
1
13
5
2
5
0
0
5
5
42
5
5
5
0
5
4
2
5
2
5
17
2
5
5
5
5
0
5
0
5
5
5
5
147
5
0
5
0
54
9
5
5
7
5
5
1
1
5
5
1
19
0
10
5
18
5
5
5
5
13
5
2
5
0
5
5
5
5
5
5
5
5
3
5
5
5
3
12
5
5
5
0
5
5
0
1
5
4
5
1
0
3
5
5
5
5
1
5
5
45
5
5
5
8
27
5
7
5
3
13
3
4
5
5
5
5
5
20
5
5
11
5
5
5
5
6
38
53
5
12
5
24
26
67
5
5
5
5
5
0
3
0
5
0
0
0
5
0
5
5
0
5
6
4
5
5
5
5
0
5
23
0
0
5
0
5
5
0
0
5
5
6
5
0
5
5
0
5
5
5
5
5
0
5
0
0
5
4
5
4
5
5
5
5
5
0
5
5
5
5
0
5
5
5
5
5
5
0
5
5
5
0
5
0
0
5
0
5
0
5
5
0
5
0
0
5
5
5
0
0
5
5
5
0
0
0
5
0
5
5
5
5
5
0
0
5
0
5
0
0
5
5
0
5
5
10
0
5
5
5
0
5
0
4
0
5
0
5
5
5
0
5
0
5
5
5
5
0
5
5
11
0
5
5
5
0
5
0
5
5
5
5
0
4
5
0
39
5
5
11
5
4
0
0
5
5
4
5
5
0
5
5
5
51
5
5
32
5
5
5
0
0
5
5
5
5
5
5
5
5
5
5
5
5
0
5
5
5
5
5
5
5
5
5
0
5
5
5
5
5
5
5
0
11
5
5
5
5
5
49
5
27
5
5
5
39
5
5
5
5
7
5
5
5
5
5
5
5
5
80
5
11
5
5
5
5
5
5
138
5
5
5
5
5
5
415
51
5
5
5
5
5
5
5
5
5
5
5
0
5
5
0
5
5
5
5
5
57
5
5
11
5
5
5
5
5
5
5
5
5
272
5
8
5
6
5
39
5
0
5
5
11
5
0
5
0
1389
5
57
51
255
11
1272
5
57
5
0
183
0
5
5
5
5
5
22
5
0
872
5
5
5
5
1
5
5
57
0
195
5
5
5
5
0
5
5
5
0
11
5
968
0
15
57
0
0
179
840
57
193
952
5
15
5
0
6
39
60
11
5
112
28
5
273
21
3
5
51
5
67
0
0
5
5
0
96
5
5
18
0
27
5
5
5
5
5
5
5
5
5
5
5
9
5
5
5
19
6
0
5
5
16
9
5
5
6
0
8
5
5
124
8
5
11
670
5
5
5
2
5
8
5
5
5
5
3
39
5
8
29
6
5
33
66
5
1
5
5
5
4
5
5
5
4
5
5
5
5
5
23
4
11
8
5
13
5
5
4
5
5
5
5
5
5
5
51
5
42
11
10
25
50
14
8
2
7
4
1
8
5
5
0
0
11
39
11
51
5
5
5
5
286
8
8
0
8
5
8
32
5
4
0
12
5
0
11
39
11
474
17
10
10
11
50
12
2
4
51
5
12
10
0
5
0
0
11
5
12
5
5
66
14
41
39
12
5
11
5
56
11
54
15
5
10
5
5
11
11
2
5
2
5
10
2
5
5
5
51
0
0
26
5
8
0
5
7
5
5
0
5
0
1054
1
5
11
0
0
4
0
2
1
3
0
3
0
11
5
0
2
192
2
39
2
7
12
39
11
0
146
3
0
14
0
51
0
16
5
0
5
5
9
5
0
137
0
0
31
0
17
15
33
0
0
16
5
14
5
11
11
10
16
33
7
7
15
234
39
8
9
5
22
49
14
2
5
14
7
22
5
11
51
5
0
323
26
128
15
5
7
0
21
102
15
11
7
13
17
11
13
21
5
35
7
11
5
144
39
5
2
5
13
7
5
5
5
15
3
106
5
5
5
5
10
5
10
26
5
5
5
5
13
11
134
15
51
11
29
7
5
5
13
17
5
0
16
5
0
7
7
34
11
6
14
5
79
11
11
0
5
5
5
5
5
4
39
0
7
5
9
7
0
7
5
5
5
1
62
0
0
2
0
5
0
266
11
4
14
7
6
23
7
5
66
104
4
10
51
10
5
0
30
0
7
0
0
5
0
0
7
0
0
50
0
3
7
16
10
13
34
7
41
5
11
11
39
5
11
0
10
7
5
1056
2
5
6863
0
51
10
18
2
5
4
0
7
10
5
11
2
0
14
10
0
6
12
4
9
86
55
2618
5
5
5
5
5
5
5
10
0
11
39
11
51
5
0
3
3
7
8
5
5
5
7
5
5
408
60
3
38
19
17
89
18
18
5
0
7
12
8
5
4
5
0
50
19
9
5
7
2
11
1
34
34
26
8
36
39
24
2
40
8
8
11
5
1
5
6
20
19
5
16
5
3
12
0
38
6
43
10
51
5
2
10
2
11
5
4
248
2
4
2
72
7
0
0
9
10
0
0
4
58
0
1
0
16
2
0
4754
11
8
2
0
4
0
2
4
2
4
2
4
139
27
7
12
7
2
11
11
22
24
11
3
10
1
3
0
4
8
2
8
6
9
14
2
8
39
5
11
4
12
1070
6
4
7
19
7
2
2
2
6
2
2
1
51
5
11
10
2
2
2
11
2
11
2
2
11
2
8
0
0
2
5
7
11
2
11
2
11
22
2
11
4
2
4
1
4
1
4
1
4
1
0
4
1
4
1
10
0
3
32
26
59
2
2
31
11
4
3
0
19
11
39
11
51
2
5
0
0
11
39
11
1
4
1
19
6
6
6
56
7
1
124
51
6
11
2
11
2
11
2
11
2
11
3
2
11
2
16
6
6
6
5
6
0
0
11
39
11
51
5
7
0
0
2
11
0
1
39
14
0
11
51
2
10
3
5
3370
0
0
3374
11
556
5
2
5
2
5
5
2
18
0
0
6
3
6
524
5
11
20
10
0
26
0
6
11
7
5
36
2
9
15
0
47
0
6
6
6
84
39
11
15
6
6
6
6
6
0
6
11
73
1087
7
7
2
11
6
14
21
10
6
0
6
11
18
2
11
2
11
2
11
2
11
2
11
2
11
2
11
2
6
11
2
10
6
11
2
6
10
7
26
59
7
7
60
64
5
10
7
22
6
49
10
70
2
51
0
0
31
7
0
38
9
6
6
8
5
11
0
11
21
17
40
4754
0
17
40
11
21
17
36
11
21
7
88
5
92
0
10
11
0
6
0
4
0
1066
0
17
8
10
7
24
21
54
7
7
58
62
5
10
7
30
69
17
40
9
16
21
17
14
11
21
19
7
7
28
36
17
0
2
11
2
11
2
11
2
11
2
11
32
0
0
10
14
10
7
16
34
11
21
17
0
11
1610
6
803
7
2
9545
40
40
41
3494
4020
1076
2
0
0
0
0
0
0
0
47
2096
7
0
2521
42
32
11
2
38
0
11
11
0
36
56
11
2
11
2
11
2
11
2
11
2
5
10
11
2
5
5
0
0
10
2
5495
7
0
16
34
7
5
7
5
10
10
7
18
39
2
11
7
26
11
5
7
7
11
59
11
36
10
10
2
39
7
11
7
11
7
10
52
40
7
56
51
10
0
10
38
28
64
89
5
7
7
7
7
14
7
2
7
0
38
89
20
20
51
9
15
7
7
28
56
11
2
18
86
7
60
0
39
7
7
50
54
0
0
6
0
10
100
10
0
5
10
7
60
16
34
7
7
52
56
40
11
64
27
54
6
0
16
5
10
7
5
24
1064
3
5
10
7
22
11
49
10
54
7
7
0
7
2
5
10
7
22
49
7
7
44
0
32
5
10
7
11
11
2
7
20
18
24
39
104
7
11
11
2
51
28
2
11
39
28
32
10
10
11
7
52
124
7
7
3
11
2
2
5
11
7
5
10
5
7
7
13
7
11
7
42
10
2
240
11
0
7
2
26
28
2
11
46
59
2
0
11
10
7
26
59
7
7
39
50
244
7
7
64
11
7
11
11
7
10
10
66
2
78
54
10
10
51
11
2
11
7
2
16
11
2
2
11
2
11
2
11
2
11
2
7
11
2
11
10
11
2
82
11
5
7
14
32
10
5
70
7
2
74
16
